id,event,start,stop,x1,x2,x3
8.0,0.0,1.3428571428571427,1.4020408163265305,-0.17962006776316394,0.042736393588635846,-0.46207442909165464
8.0,0.0,1.4020408163265305,1.4612244897959183,-0.1375730872078777,0.042736393588635846,-0.4260598176063098
8.0,0.0,1.4612244897959183,1.5204081632653061,-0.1375730872078777,0.10652708570414812,-0.4260598176063098
8.0,0.0,1.5204081632653061,1.579591836734694,-0.1375730872078777,0.10652708570414812,-0.31232489693504034
8.0,0.0,1.579591836734694,1.6387755102040815,0.001503159137829474,0.15196300009602223,-0.2573624338682921
8.0,0.0,1.6387755102040815,1.6979591836734693,0.001503159137829474,0.28835522920139195,-0.22472609290935086
8.0,0.0,1.6979591836734693,1.7571428571428571,0.001503159137829474,0.28835522920139195,-0.12793785408648348
8.0,0.0,1.7571428571428571,1.816326530612245,0.001503159137829474,0.41865825443385585,-0.12793785408648348
8.0,0.0,1.816326530612245,1.8755102040816325,0.001503159137829474,0.43530454276394764,-0.09998571318736887
8.0,0.0,1.8755102040816325,1.9346938775510203,0.03754547552449465,0.43530454276394764,-0.06201212684448413
8.0,0.0,1.9346938775510203,1.993877551020408,0.20789951869299456,0.43530454276394764,-0.06201212684448413
8.0,0.0,1.993877551020408,2.0530612244897957,0.20789951869299456,0.43530454276394764,0.06835374641743241
8.0,0.0,2.0530612244897957,2.1122448979591835,0.3790066536758291,0.5934283838107877,0.06835374641743241
8.0,0.0,2.1122448979591835,2.1714285714285713,0.48529991996004174,0.6626811457366443,0.09130475663601587
8.0,0.0,2.1714285714285713,2.230612244897959,0.48529991996004174,0.7408452610795492,0.09130475663601587
8.0,0.0,2.230612244897959,2.289795918367347,0.5691865477861487,0.7408452610795492,0.3193925628040739
8.0,0.0,2.289795918367347,2.3489795918367347,0.5691865477861487,0.7408452610795492,0.4072012288076173
8.0,0.0,2.3489795918367347,2.4081632653061225,0.69966802056832,0.7413944021773943,0.4072012288076173
8.0,0.0,2.4081632653061225,2.4673469387755103,0.69966802056832,0.7413944021773943,0.5296865170998973
8.0,0.0,2.4673469387755103,2.526530612244898,0.69966802056832,0.7413944021773943,0.5646926416224232
8.0,0.0,2.526530612244898,2.5857142857142854,0.7530314520914354,0.7413944021773943,0.5646926416224232
8.0,0.0,2.5857142857142854,2.644897959183673,0.7549227943797558,0.7413944021773943,0.6604255240418566
8.0,0.0,2.644897959183673,2.704081632653061,0.7549227943797558,0.7413944021773943,0.6604255240418566
8.0,0.0,2.704081632653061,2.763265306122449,0.7549227943797558,0.7413944021773943,0.6604255240418566
8.0,0.0,2.763265306122449,2.8224489795918366,0.8522867272502149,0.7586480317930471,0.6604255240418566
8.0,1.0,2.8224489795918366,2.833064241837298,0.8522867272502149,0.7586480317930471,0.6604255240418566
9.0,0.0,0.0,0.1,-1.1569071998066236,-0.895714521455352,-1.0050796954182613
9.0,0.0,0.1,0.15918367346938775,-1.1107715710606139,-0.7241947337711494,-1.0043202505573574
9.0,0.0,0.15918367346938775,0.21836734693877552,-1.1107715710606139,-0.7241947337711494,-1.003295278829118
9.0,0.0,0.21836734693877552,0.27755102040816326,-1.0925678637310363,-0.6652150323957196,-0.9002231167315768
9.0,0.0,0.27755102040816326,0.336734693877551,-1.0282328728697807,-0.6652150323957196,-0.8878867785882434
9.0,0.0,0.336734693877551,0.39591836734693875,-1.0282328728697807,-0.6652150323957196,-0.7911411613425339
9.0,0.0,0.39591836734693875,0.45510204081632655,-0.9713324365668881,-0.5947050183378246,-0.6615965202600497
9.0,0.0,0.45510204081632655,0.5142857142857142,-0.836400594071929,-0.5351424381092958,-0.6559723769110871
9.0,0.0,0.5142857142857142,0.573469387755102,-0.836400594071929,-0.46445473293114736,-0.6559723769110871
9.0,0.0,0.573469387755102,0.6326530612244897,-0.6643617130883985,-0.41750248084249747,-0.5679505306078666
9.0,0.0,0.6326530612244897,0.6918367346938775,-0.6643617130883985,-0.41750248084249747,-0.5679505306078666
9.0,0.0,0.6918367346938775,0.7510204081632652,-0.6643617130883985,-0.41750248084249747,-0.5679505306078666
9.0,0.0,0.7510204081632652,0.810204081632653,-0.5325108581343712,-0.41750248084249747,-0.5548192600568623
9.0,0.0,0.810204081632653,0.8693877551020407,-0.5325108581343712,-0.3549371009030628,-0.4531906033395695
9.0,0.0,0.8693877551020407,0.9285714285714285,-0.43265125088474754,-0.3549371009030628,-0.3736950170502817
9.0,0.0,0.9285714285714285,0.9877551020408162,-0.3983645288451299,-0.3549371009030628,-0.3736950170502817
9.0,0.0,0.9877551020408162,1.046938775510204,-0.3983645288451299,-0.3549371009030628,-0.3736950170502817
9.0,0.0,1.046938775510204,1.1061224489795918,-0.3678423759392383,-0.33166083244008365,-0.3210410449780895
9.0,0.0,1.1061224489795918,1.1653061224489796,-0.27283966348987965,-0.33166083244008365,-0.3210410449780895
9.0,0.0,1.1653061224489796,1.2244897959183674,-0.22004553635014779,-0.19223192790054539,-0.3210410449780895
9.0,0.0,1.2244897959183674,1.2836734693877552,-0.06964970262403908,-0.16966754973643194,-0.3210410449780895
9.0,0.0,1.2836734693877552,1.3428571428571427,-0.06964970262403908,-0.14185901329011064,-0.28088859765204977
9.0,0.0,1.3428571428571427,1.4020408163265305,-0.06964970262403908,-0.1352257625833766,-0.2557715962464539
9.0,0.0,1.4020408163265305,1.4612244897959183,-0.06964970262403908,-0.1352257625833766,-0.2557715962464539
9.0,0.0,1.4612244897959183,1.5204081632653061,-0.04116683509088226,-0.11250435735775102,-0.21238504802845182
9.0,0.0,1.5204081632653061,1.579591836734694,-0.04116683509088226,-0.07557022101885474,-0.21238504802845182
9.0,0.0,1.579591836734694,1.6387755102040815,-0.04116683509088226,-0.07557022101885474,-0.11985445305870619
9.0,0.0,1.6387755102040815,1.6979591836734693,-0.04116683509088226,-0.07557022101885474,-0.11985445305870619
9.0,0.0,1.6979591836734693,1.7571428571428571,-0.04116683509088226,0.008929750828429117,-0.11985445305870619
9.0,0.0,1.7571428571428571,1.816326530612245,-0.04116683509088226,0.008929750828429117,-0.11985445305870619
9.0,0.0,1.816326530612245,1.8755102040816325,-0.04116683509088226,0.008929750828429117,-0.11985445305870619
9.0,0.0,1.8755102040816325,1.9346938775510203,-0.04116683509088226,0.05069611311499832,-0.11985445305870619
9.0,0.0,1.9346938775510203,1.993877551020408,-0.02937983655989933,0.15307372627489435,-0.11985445305870619
9.0,0.0,1.993877551020408,2.0530612244897957,-0.02937983655989933,0.15468220324086282,-0.011208389443722086
9.0,0.0,2.0530612244897957,2.1122448979591835,0.024007652776424606,0.15468220324086282,-0.011208389443722086
9.0,0.0,2.1122448979591835,2.1714285714285713,0.024007652776424606,0.15468220324086282,-0.011208389443722086
9.0,0.0,2.1714285714285713,2.230612244897959,0.13002778972032322,0.19778049204714,-0.011208389443722086
9.0,0.0,2.230612244897959,2.289795918367347,0.13002778972032322,0.23782216202668544,-0.011208389443722086
9.0,0.0,2.289795918367347,2.3489795918367347,0.13002778972032322,0.31733346837925736,0.060576400689070956
9.0,0.0,2.3489795918367347,2.4081632653061225,0.13002778972032322,0.31733346837925736,0.18208776370995927
9.0,0.0,2.4081632653061225,2.4673469387755103,0.20735537573173923,0.5185758921603967,0.18208776370995927
9.0,0.0,2.4673469387755103,2.526530612244898,0.23509739606030355,0.5185758921603967,0.18208776370995927
9.0,0.0,2.526530612244898,2.5857142857142854,0.23509739606030355,0.5513209964479137,0.18208776370995927
9.0,0.0,2.5857142857142854,2.644897959183673,0.25150160457618453,0.5513209964479137,0.18208776370995927
9.0,0.0,2.644897959183673,2.704081632653061,0.27397083409171696,0.6903452187561999,0.18208776370995927
9.0,0.0,2.704081632653061,2.763265306122449,0.27397083409171696,0.8137834180784106,0.28639957097679614
9.0,0.0,2.763265306122449,2.8224489795918366,0.3372563864338222,0.8137834180784106,0.28639957097679614
9.0,0.0,2.8224489795918366,2.8816326530612244,0.4571562136214749,0.8137834180784106,0.28639957097679614
9.0,0.0,2.8816326530612244,2.940816326530612,0.4571562136214749,0.9419785353500711,0.3980299194036734
9.0,0.0,2.940816326530612,3.0,0.5081911109123469,0.9643010680086468,0.5145578921873528
10.0,0.0,0.0,0.1,-0.9322003674088463,-0.9928151359453222,-1.1106430171746098
10.0,0.0,0.1,0.15918367346938775,-0.900553477057326,-0.9841609640108393,-1.0169071093197604
10.0,0.0,0.15918367346938775,0.21836734693877552,-0.900553477057326,-0.9309106987687673,-0.9186102994347365
10.0,0.0,0.21836734693877552,0.27755102040816326,-0.764574833135039,-0.9309106987687673,-0.9186102994347365
10.0,0.0,0.27755102040816326,0.336734693877551,-0.764574833135039,-0.7764625089494405,-0.9186102994347365
10.0,0.0,0.336734693877551,0.39591836734693875,-0.764574833135039,-0.7764625089494405,-0.9186102994347365
10.0,0.0,0.39591836734693875,0.45510204081632655,-0.764574833135039,-0.7764625089494405,-0.6687213660995502
10.0,0.0,0.45510204081632655,0.5142857142857142,-0.764574833135039,-0.7764625089494405,-0.6687213660995502
10.0,0.0,0.5142857142857142,0.573469387755102,-0.764574833135039,-0.7764625089494405,-0.6038732812908162
10.0,0.0,0.573469387755102,0.6326530612244897,-0.7497622512296022,-0.7764625089494405,-0.6038732812908162
10.0,0.0,0.6326530612244897,0.6918367346938775,-0.741436329966466,-0.6915569631132215,-0.5405649073118626
10.0,0.0,0.6918367346938775,0.7510204081632652,-0.741436329966466,-0.6915569631132215,-0.5078721838424254
10.0,0.0,0.7510204081632652,0.810204081632653,-0.6118201351295163,-0.6140258023151357,-0.4594317328159463
10.0,0.0,0.810204081632653,0.8693877551020407,-0.6063158193069017,-0.44420014231472926,-0.3383154369353994
10.0,0.0,0.8693877551020407,0.9285714285714285,-0.5811426949792028,-0.36945919499952157,-0.3001377367766905
10.0,0.0,0.9285714285714285,0.9877551020408162,-0.5811426949792028,-0.35944483380911724,-0.19504113481077023
10.0,0.0,0.9877551020408162,1.046938775510204,-0.5811426949792028,-0.35944483380911724,-0.16734482271609152
10.0,0.0,1.046938775510204,1.1061224489795918,-0.5811426949792028,-0.3225305139880301,-0.16734482271609152
10.0,0.0,1.1061224489795918,1.1653061224489796,-0.5811426949792028,-0.1582906653015101,0.05428980838807729
10.0,0.0,1.1653061224489796,1.2244897959183674,-0.581033386726563,-0.08667781567396406,0.05428980838807729
10.0,0.0,1.2244897959183674,1.2836734693877552,-0.44131371400854424,-0.08667781567396406,0.05428980838807729
10.0,1.0,1.2836734693877552,1.291213625595407,-0.44131371400854424,0.055914972741787514,0.06596522254296747
11.0,0.0,0.0,0.1,-0.9309770588544757,-0.9300492928773894,-0.984447238983805
11.0,0.0,0.1,0.15918367346938775,-0.8476054947795941,-0.8655040205271836,-0.984447238983805
11.0,0.0,0.15918367346938775,0.21836734693877552,-0.6016414271468141,-0.8368851532180066,-0.9147027568502286
11.0,0.0,0.21836734693877552,0.27755102040816326,-0.4307064892487205,-0.7475830762723961,-0.8113506177717974
11.0,0.0,0.27755102040816326,0.336734693877551,-0.33761323054180237,-0.649056328660164,-0.7606910093494257
11.0,0.0,0.336734693877551,0.39591836734693875,-0.33761323054180237,-0.649056328660164,-0.7005639204108256
11.0,0.0,0.39591836734693875,0.45510204081632655,-0.20667273952284151,-0.649056328660164,-0.6994581397211864
11.0,0.0,0.45510204081632655,0.5142857142857142,-0.061456465196800786,-0.649056328660164,-0.5688293418517947
11.0,0.0,0.5142857142857142,0.573469387755102,0.07427686848332646,-0.6024272444091012,-0.527271694990022
11.0,0.0,0.573469387755102,0.6326530612244897,0.12718107890714514,-0.5967497124372835,-0.527271694990022
11.0,0.0,0.6326530612244897,0.6918367346938775,0.17134597670228446,-0.4288342864192426,-0.4759923102339673
11.0,0.0,0.6918367346938775,0.7510204081632652,0.19143523074163943,-0.3954804272122731,-0.44841058793879696
11.0,0.0,0.7510204081632652,0.810204081632653,0.20396773948129557,-0.3258427890067304,-0.18477690658662776
11.0,0.0,0.810204081632653,0.8693877551020407,0.3229908888455285,-0.3258427890067304,-0.13770789910271186
11.0,0.0,0.8693877551020407,0.9285714285714285,0.3887627443043408,-0.19626350051514593,-0.13770789910271186
11.0,0.0,0.9285714285714285,0.9877551020408162,0.40533646961311415,-0.1522579443022906,-0.13770789910271186
11.0,0.0,0.9877551020408162,1.046938775510204,0.5572754727793523,-0.07870868320900505,0.07421947590577008
11.0,0.0,1.046938775510204,1.1061224489795918,0.5960494131765792,-0.07870868320900505,0.1937324460962974
11.0,0.0,1.1061224489795918,1.1653061224489796,0.6299041941533273,-0.04285658912671128,0.1937324460962974
11.0,0.0,1.1653061224489796,1.2244897959183674,0.6439711211359787,-0.04285658912671128,0.1937324460962974
11.0,0.0,1.2244897959183674,1.2836734693877552,0.6871914976714428,-0.04285658912671128,0.1937324460962974
11.0,0.0,1.2836734693877552,1.3428571428571427,0.7119832948408128,0.03944265887288473,0.1937324460962974
11.0,0.0,1.3428571428571427,1.4020408163265305,0.8172906269973381,0.03944265887288473,0.1937324460962974
11.0,0.0,1.4020408163265305,1.4612244897959183,0.9056939418814843,0.03944265887288473,0.1937324460962974
11.0,0.0,1.4612244897959183,1.5204081632653061,0.9056939418814843,0.03944265887288473,0.1937324460962974
11.0,0.0,1.5204081632653061,1.579591836734694,0.9056939418814843,0.03944265887288473,0.21592311334820974
11.0,0.0,1.579591836734694,1.6387755102040815,0.9207958927932965,0.03944265887288473,0.252604280586295
11.0,0.0,1.6387755102040815,1.6979591836734693,0.9207958927932965,0.03944265887288473,0.252604280586295
11.0,0.0,1.6979591836734693,1.7571428571428571,0.9207958927932965,0.03944265887288473,0.3262716385598512
11.0,0.0,1.7571428571428571,1.816326530612245,0.9526903541719606,0.03944265887288473,0.3262716385598512
11.0,0.0,1.816326530612245,1.8755102040816325,0.9526903541719606,0.05606342307059593,0.3262716385598512
11.0,0.0,1.8755102040816325,1.9346938775510203,1.0466291973088768,0.09425008285818182,0.3262716385598512
11.0,0.0,1.9346938775510203,1.993877551020408,1.0466291973088768,0.18314043620557927,0.3832365937048398
11.0,0.0,1.993877551020408,2.0530612244897957,1.2658223555164634,0.18314043620557927,0.4922702498809207
11.0,0.0,2.0530612244897957,2.1122448979591835,1.3345540211542655,0.2733109393575437,0.4922702498809207
11.0,0.0,2.1122448979591835,2.1714285714285713,1.4734749887767842,0.4451987930586809,0.4922702498809207
11.0,0.0,2.1714285714285713,2.230612244897959,1.4734749887767842,0.46762594413550584,0.5670322427291322
11.0,0.0,2.230612244897959,2.289795918367347,1.5552213385164124,0.46762594413550584,0.5670322427291322
11.0,0.0,2.289795918367347,2.3489795918367347,1.5552213385164124,0.5728406012638337,0.6693381792296521
11.0,0.0,2.3489795918367347,2.4081632653061225,1.5985103413536208,0.5728406012638337,0.6693381792296521
11.0,0.0,2.4081632653061225,2.4673469387755103,1.5985103413536208,0.6897399427584756,0.7063318763228854
11.0,1.0,2.4673469387755103,2.4711413208992545,1.5985103413536208,0.6897399427584756,0.8985772598544388
12.0,0.0,0.0,0.1,-0.9357327279083875,-1.048303097443313,-1.0396978591819208
12.0,0.0,0.1,0.15918367346938775,-0.9301847612126133,-1.0337203717838948,-0.9660424995764858
12.0,0.0,0.15918367346938775,0.21836734693877552,-0.8158421719164873,-1.0337203717838948,-0.9660424995764858
12.0,0.0,0.21836734693877552,0.27755102040816326,-0.8158421719164873,-1.0271889397368512,-0.9660424995764858
12.0,0.0,0.27755102040816326,0.336734693877551,-0.6138773716461232,-1.0271889397368512,-0.881552834500269
12.0,0.0,0.336734693877551,0.39591836734693875,-0.6138773716461232,-1.0271889397368512,-0.7536661668690706
12.0,0.0,0.39591836734693875,0.45510204081632655,-0.4596402412096766,-1.0204305142085845,-0.7525212427847172
12.0,0.0,0.45510204081632655,0.5142857142857142,-0.4596402412096766,-0.9577998545933475,-0.5546209299244516
12.0,0.0,0.5142857142857142,0.573469387755102,-0.4036396771662443,-0.9497428088442897,-0.5018064490208458
12.0,0.0,0.573469387755102,0.6326530612244897,-0.4036396771662443,-0.9497428088442897,-0.42093935002732935
12.0,0.0,0.6326530612244897,0.6918367346938775,-0.227903806461784,-0.8735845168210414,-0.42093935002732935
12.0,0.0,0.6918367346938775,0.7510204081632652,-0.227903806461784,-0.8735845168210414,-0.42093935002732935
12.0,0.0,0.7510204081632652,0.810204081632653,-0.227903806461784,-0.7775407568445523,-0.2785059029527699
12.0,0.0,0.810204081632653,0.8693877551020407,-0.07033495479072169,-0.7493470935973009,-0.2066881360919562
12.0,0.0,0.8693877551020407,0.9285714285714285,-0.07033495479072169,-0.715387466415133,-0.2066881360919562
12.0,0.0,0.9285714285714285,0.9877551020408162,-0.024633065370951807,-0.68531557213101,-0.1950550661739072
12.0,0.0,0.9877551020408162,1.046938775510204,-0.01982041737800245,-0.6707098600389599,-0.1950550661739072
12.0,0.0,1.046938775510204,1.1061224489795918,-0.01982041737800245,-0.6707098600389599,-0.1950550661739072
12.0,0.0,1.1061224489795918,1.1653061224489796,-0.006926353864789703,-0.6707098600389599,-0.1950550661739072
12.0,0.0,1.1653061224489796,1.2244897959183674,0.011577188976660028,-0.6707098600389599,-0.16839015958980427
12.0,0.0,1.2244897959183674,1.2836734693877552,0.0915582724277751,-0.6578518336487403,-0.16839015958980427
12.0,0.0,1.2836734693877552,1.3428571428571427,0.0915582724277751,-0.6578518336487403,-0.16839015958980427
12.0,0.0,1.3428571428571427,1.4020408163265305,0.0915582724277751,-0.6578518336487403,-0.14502584612919764
12.0,0.0,1.4020408163265305,1.4612244897959183,0.19750733009902915,-0.6496060285926776,-0.07847840366475527
12.0,0.0,1.4612244897959183,1.5204081632653061,0.19750733009902915,-0.6496060285926776,-0.07847840366475527
12.0,0.0,1.5204081632653061,1.579591836734694,0.22993652552139054,-0.6496060285926776,-0.01358093841389657
12.0,0.0,1.579591836734694,1.6387755102040815,0.35992475048842437,-0.5888668373830042,0.09140638479016813
12.0,0.0,1.6387755102040815,1.6979591836734693,0.35992475048842437,-0.578630113938806,0.1413602715831055
12.0,0.0,1.6979591836734693,1.7571428571428571,0.35992475048842437,-0.578630113938806,0.1413602715831055
12.0,0.0,1.7571428571428571,1.816326530612245,0.36072976139228724,-0.3336802577619753,0.14397957989839216
12.0,0.0,1.816326530612245,1.8755102040816325,0.4993057570733097,-0.21120712696408583,0.14397957989839216
12.0,0.0,1.8755102040816325,1.9346938775510203,0.5054902379331544,-0.030107603163329694,0.1602336103552001
12.0,0.0,1.9346938775510203,1.993877551020408,0.5054902379331544,-0.030107603163329694,0.23868426573358872
